Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
3,6,2012,43,53,33,16,32,60,19,0.00,3,12,-
3,7,2012,51,69,33,35,46,81,28,0.00,5,20,26
3,8,2012,63,73,53,46,54,88,29,0.00,9,23,32
3,9,2012,55,62,44,35,52,100,14,0.16,4,10,17
3,10,2012,44,55,33,15,34,65,14,0.00,2,9,-
3,11,2012,50,64,35,21,28,65,16,0.00,6,12,18
3,12,2012,58,73,42,35,42,53,34,0.00,5,16,23
3,13,2012,68,80,57,51,60,94,26,0.06,8,14,23
3,14,2012,68,86,51,42,55,100,7,0.00,2,6,-
3,15,2012,68,82,53,45,48,88,20,0.00,3,10,17
3,16,2012,66,80,53,49,58,94,30,0.03,2,8,-
3,17,2012,66,80,53,53,70,100,32,0.00,3,12,-
3,18,2012,64,73,55,54,77,100,47,0.00,1,7,-
3,19,2012,68,82,55,54,66,100,26,0.00,1,8,-
3,20,2012,70,84,57,59,75,100,37,1.81,2,20,45
3,21,2012,66,80,53,57,81,100,37,0.01,0,5,-
3,22,2012,70,82,59,59,75,100,37,0.00,2,10,17
3,23,2012,73,87,59,57,66,100,24,0.00,1,9,-
3,24,2012,68,75,62,60,80,100,50,1.25,3,12,16
3,25,2012,58,60,55,56,94,100,88,0.08,3,9,-
3,26,2012,64,75,53,44,58,100,13,0.00,3,16,23
3,27,2012,48,60,35,12,27,48,11,0.00,7,13,18
3,28,2012,62,82,42,36,40,61,25,0.00,7,20,29
3,29,2012,70,80,59,36,34,68,12,0.00,5,12,17
3,30,2012,58,73,42,38,53,87,33,0.00,3,9,-
3,31,2012,66,78,55,53,70,94,28,0.06,1,13,18
4,1,2012,61,71,51,43,57,77,33,0.00,6,14,20
4,2,2012,64,69,59,38,43,72,16,0.00,8,16,22
4,3,2012,56,78,35,38,58,100,23,0.00,1,9,17
4,4,2012,71,87,55,49,50,94,18,0.00,2,10,17
4,5,2012,58,69,48,33,46,76,18,0.05,7,16,21
4,6,2012,52,62,42,30,53,93,16,0.00,5,17,23
4,7,2012,52,69,35,16,34,75,8,0.00,2,9,-
4,8,2012,55,77,33,24,43,93,9,0.00,2,14,26
4,9,2012,62,75,48,17,19,40,8,0.00,5,23,33
4,10,2012,60,73,46,17,27,66,4,0.00,5,17,32
4,11,2012,43,53,33,21,39,75,22,0.00,5,13,20
4,12,2012,48,62,35,22,34,65,15,0.00,4,10,24
4,13,2012,53,69,37,28,48,93,13,0.00,2,12,-
4,14,2012,56,77,35,34,52,93,17,0.00,3,17,24
4,15,2012,72,84,60,47,43,72,23,0.00,7,13,20
4,16,2012,76,87,66,54,49,83,24,0.00,8,16,24
4,17,2012,70,80,60,45,45,94,15,0.00,4,12,16
4,18,2012,58,64,51,47,77,94,32,0.46,5,15,21
4,19,2012,60,68,51,50,74,94,49,0.00,3,9,-
4,20,2012,66,75,55,53,73,100,38,0.00,1,12,9
4,21,2012,66,80,53,55,74,100,28,0.10,3,15,24
4,22,2012,55,62,48,51,92,94,82,0.42,8,16,23
4,23,2012,46,50,42,42,84,100,62,0.08,3,9,-
4,24,2012,50,64,35,24,48,100,7,0.00,5,14,25
4,25,2012,52,71,33,31,47,93,14,0.00,4,9,16
4,26,2012,63,69,57,58,87,100,59,0.33,3,9,17
4,27,2012,63,71,53,41,51,94,15,0.00,3,12,18
4,28,2012,50,57,44,38,68,93,33,0.28,5,12,20
4,29,2012,60,71,48,49,76,100,43,0.01,3,7,-
4,30,2012,64,69,59,56,79,94,56,0.06,1,9,-
5,1,2012,73,84,62,63,74,94,45,0.04,4,13,18
5,2,2012,76,89,64,64,68,94,33,0.05,3,12,17
5,3,2012,75,86,64,66,80,100,48,0.00,3,8,-
5,4,2012,73,84,62,64,74,100,45,0.00,1,7,-
5,5,2012,70,77,62,65,82,100,61,0.03,1,12,22
5,6,2012,70,77,64,62,77,94,50,0.00,6,12,9
5,7,2012,67,77,57,55,67,94,41,0.00,3,9,-
5,8,2012,68,78,59,59,70,88,54,0.00,5,12,18
5,9,2012,68,77,57,62,83,100,50,0.22,3,8,-
5,10,2012,60,73,48,44,62,100,20,0.00,2,10,-
5,11,2012,58,73,42,36,52,100,16,0.00,2,15,18
5,12,2012,60,78,42,43,57,100,24,0.00,2,9,-
5,13,2012,64,77,51,54,65,100,36,0.01,3,10,18
5,14,2012,68,73,62,63,85,100,65,0.10,4,10,17
5,15,2012,74,82,66,64,77,100,48,0.17,4,8,-
5,16,2012,72,82,62,64,81,100,45,0.27,1,8,-
5,17,2012,69,78,60,59,74,100,47,0.01,4,15,20
5,18,2012,65,75,55,48,57,94,25,0.00,5,14,18
5,19,2012,64,80,48,47,58,100,26,0.00,4,13,17
5,20,2012,65,80,50,52,61,100,29,0.00,4,16,21
5,21,2012,73,80,64,63,77,100,54,0.03,3,10,-
5,22,2012,74,86,62,62,75,100,35,1.35,1,17,26
5,23,2012,72,82,62,63,80,100,51,0.01,1,7,-
5,24,2012,70,82,59,63,81,100,51,0.00,1,9,-
5,25,2012,76,89,64,66,76,100,38,0.00,1,7,-
5,26,2012,76,89,64,65,70,100,33,0.00,1,7,-
5,27,2012,74,87,62,64,70,100,35,0.00,1,8,9
5,28,2012,79,89,69,69,74,100,43,0.00,3,10,-
5,29,2012,79,89,69,66,68,94,40,0.01,6,14,18
5,30,2012,74,84,64,62,69,94,27,0.02,2,12,-
5,31,2012,74,89,60,55,56,100,14,0.00,2,9,16
6,1,2012,76,87,64,65,79,100,43,0.12,5,14,24
6,2,2012,65,73,57,49,60,94,27,0.00,3,8,-
6,3,2012,65,80,50,49,59,100,30,0.00,3,14,20
6,4,2012,70,84,57,50,55,94,19,0.00,4,10,18
6,5,2012,63,73,53,53,69,94,44,0.00,4,12,16
6,6,2012,65,73,57,53,70,100,41,0.03,1,9,-
6,7,2012,66,82,51,49,57,100,21,0.00,1,9,-
6,8,2012,70,87,53,48,52,100,16,0.00,2,10,-
6,9,2012,73,91,55,48,49,94,15,0.00,1,9,-
6,10,2012,76,91,60,56,54,94,24,0.00,2,7,-
6,11,2012,72,82,62,64,77,94,54,0.04,2,13,18
6,12,2012,76,84,69,70,86,94,58,0.78,4,12,20
6,13,2012,73,84,62,56,61,100,20,0.02,4,15,18
6,14,2012,68,78,59,56,64,88,47,0.00,4,10,16
6,15,2012,70,82,59,55,64,100,30,0.00,4,12,18
6,16,2012,66,82,51,51,61,100,28,0.00,2,13,17
6,17,2012,66,82,51,50,56,100,25,0.00,1,8,-
6,18,2012,72,82,62,62,72,94,51,0.01,3,8,-
6,19,2012,82,95,68,68,73,100,32,0.04,1,7,-
6,20,2012,84,98,69,66,61,100,24,0.00,1,9,-
6,21,2012,84,98,69,67,62,100,21,0.00,1,6,-
6,22,2012,84,96,73,68,70,94,27,0.00,1,17,28
6,23,2012,80,91,68,59,56,100,20,0.00,2,10,-
6,24,2012,78,89,68,63,64,88,33,0.06,2,14,-
6,25,2012,82,95,68,62,61,94,22,0.01,2,12,18
6,26,2012,68,82,53,42,41,88,19,0.00,4,15,22
6,27,2012,69,87,51,46,49,94,17,0.00,2,13,18
6,28,2012,78,96,59,52,47,94,12,0.00,2,9,16
6,29,2012,88,105,71,60,40,69,19,0.00,3,17,33
6,30,2012,85,104,66,58,42,94,18,0.00,3,9,-
7,1,2012,88,100,75,62,47,89,16,0.00,2,13,20
7,2,2012,84,96,71,62,56,94,22,0.12,2,10,-
7,3,2012,83,100,66,63,63,100,19,0.00,1,14,28
7,4,2012,84,98,71,66,58,94,25,0.00,3,10,18
7,5,2012,88,102,73,64,51,94,18,0.00,2,9,-
7,6,2012,86,100,73,64,52,94,22,0.00,2,10,-
7,7,2012,89,105,73,65,51,94,13,0.00,2,10,-
7,8,2012,92,107,77,63,48,83,13,0.00,3,15,23
7,9,2012,83,93,73,71,77,100,36,0.21,3,13,-
7,10,2012,81,89,73,69,77,94,38,0.04,1,15,25
7,11,2012,79,89,69,65,67,94,29,0.00,3,13,18
7,12,2012,79,89,69,59,58,100,21,0.00,2,10,-
7,13,2012,79,89,69,57,50,88,21,0.02,1,9,-
7,14,2012,81,91,71,70,75,100,41,0.05,2,10,17
7,15,2012,84,96,73,70,70,94,27,0.00,3,12,22
7,16,2012,86,96,75,67,60,100,27,0.03,2,9,16
7,17,2012,84,100,69,60,49,100,17,0.00,1,9,-
7,18,2012,86,100,73,66,56,94,24,0.00,3,13,17
7,19,2012,84,98,71,64,53,94,22,0.00,3,13,21
7,20,2012,81,89,73,66,61,83,38,0.00,2,7,-
7,21,2012,74,80,69,70,87,94,61,0.12,4,13,16
7,22,2012,78,87,69,67,74,94,46,0.00,3,6,-
7,23,2012,82,96,69,69,76,100,30,0.22,2,23,32
7,24,2012,84,98,71,70,75,100,32,0.00,4,15,22
7,25,2012,81,93,69,60,53,94,23,0.00,3,12,17
7,26,2012,88,102,75,65,50,89,22,0.00,4,17,22
7,27,2012,86,98,71,65,58,94,24,0.01,3,10,22
7,28,2012,82,95,68,66,74,100,23,0.00,2,10,16
7,29,2012,80,93,66,59,51,94,24,0.00,3,12,17
7,30,2012,78,91,66,64,64,94,28,0.00,2,10,18
7,31,2012,78,89,68,68,77,100,43,1.40,2,17,17
8,1,2012,80,93,66,64,64,100,26,0.14,3,8,18
8,2,2012,83,98,68,65,66,94,20,0.00,2,21,30
8,3,2012,82,95,69,68,70,100,34,0.00,3,10,17
8,4,2012,82,93,71,68,64,94,34,0.00,4,14,21
8,5,2012,85,95,75,67,57,89,28,0.00,6,16,23
8,6,2012,84,91,75,71,74,94,40,0.01,3,9,-
8,7,2012,80,89,71,71,76,100,46,0.00,2,6,-
8,8,2012,79,87,71,72,84,94,54,0.03,1,8,-
8,9,2012,80,95,66,67,68,100,32,0.00,3,12,21
8,10,2012,79,87,71,69,74,100,43,0.59,4,14,21
8,11,2012,76,84,69,69,79,100,48,0.53,5,10,20
8,12,2012,78,87,69,63,65,100,31,0.00,2,10,-
8,13,2012,76,89,62,60,62,100,24,0.00,1,8,-
8,14,2012,79,89,69,63,59,94,29,0.00,2,9,23
8,15,2012,76,87,66,65,68,94,40,0.05,1,12,17
8,16,2012,76,89,64,57,57,100,21,0.00,1,9,-
8,17,2012,78,91,66,63,67,100,28,0.27,2,12,18
8,18,2012,76,86,66,63,68,100,31,0.00,2,9,-
8,19,2012,68,73,64,65,86,100,65,0.07,2,8,-
8,20,2012,74,82,66,63,75,94,42,0.00,1,9,-
8,21,2012,76,87,64,62,73,100,31,0.01,1,15,-
8,22,2012,76,87,64,63,73,100,31,0.00,1,8,-
8,23,2012,76,89,64,60,62,100,24,0.00,2,10,-
8,24,2012,75,86,64,60,64,94,27,0.00,2,10,-
8,25,2012,68,71,66,65,91,100,69,2.99,3,9,-
8,26,2012,74,80,66,66,80,100,54,0.02,2,7,-
8,27,2012,76,89,62,65,73,100,38,0.00,1,8,-
8,28,2012,79,89,69,68,72,100,40,0.00,2,8,-
8,29,2012,78,89,66,62,65,100,29,0.05,4,9,-
8,30,2012,76,89,64,65,69,100,38,0.00,1,9,-
8,31,2012,83,93,73,70,70,94,34,0.00,4,12,18
9,1,2012,79,87,71,71,78,100,49,0.00,1,5,-
9,2,2012,82,91,73,72,85,100,43,0.64,1,15,-
9,3,2012,79,87,71,72,85,100,58,0.22,1,14,30
9,4,2012,78,84,71,72,86,100,62,0.20,1,8,-
9,5,2012,81,87,75,73,80,94,52,0.00,4,13,17
9,6,2012,76,82,69,70,82,100,54,0.39,3,9,-
9,7,2012,76,89,64,66,74,100,40,0.00,1,8,-
9,8,2012,78,89,66,68,80,100,49,0.00,3,17,36
9,9,2012,72,80,62,54,61,94,26,0.00,1,7,-
9,10,2012,66,78,53,48,58,94,28,0.00,2,12,9
9,11,2012,65,80,50,48,63,94,24,0.00,2,8,-
9,12,2012,66,82,50,52,69,100,28,0.00,1,6,-
9,13,2012,66,82,50,51,68,100,21,0.00,0,6,-
9,14,2012,68,82,55,58,73,100,37,0.00,1,9,-
9,15,2012,66,78,55,51,65,100,28,0.00,3,15,20
9,16,2012,62,68,55,56,79,94,56,0.00,1,7,-
9,17,2012,64,73,55,62,88,100,65,0.20,0,6,-
9,18,2012,72,78,66,69,91,100,78,0.45,9,26,36
9,19,2012,63,73,53,55,73,100,41,0.00,3,12,-
9,20,2012,63,78,48,52,74,100,39,0.00,1,7,-
9,21,2012,68,82,53,57,73,100,37,0.00,2,8,-
9,22,2012,73,86,60,60,69,100,35,0.00,5,15,23
9,23,2012,60,71,48,42,52,88,22,0.00,2,10,-
9,24,2012,56,71,42,40,61,100,20,0.00,1,7,-
9,25,2012,58,77,39,47,69,100,32,0.00,3,14,20
9,26,2012,72,86,57,58,69,94,35,0.00,5,10,20
9,27,2012,74,89,59,60,68,100,31,0.00,1,7,-
9,28,2012,71,82,60,62,76,94,42,0.00,1,9,-
9,29,2012,64,68,60,57,82,100,60,0.06,2,8,-
9,30,2012,63,75,51,50,66,94,31,0.00,3,10,9
10,1,2012,60,66,55,58,90,100,73,0.04,2,7,-
10,2,2012,66,71,60,65,95,100,88,0.67,4,8,-
10,3,2012,76,84,69,69,82,100,48,0.00,1,9,-
10,4,2012,71,82,60,62,74,94,37,0.00,2,9,-
10,5,2012,66,80,51,53,70,100,28,0.00,1,10,-
10,6,2012,70,82,57,55,66,100,37,0.00,3,12,20
10,7,2012,52,59,44,48,85,100,55,0.55,4,8,-
10,8,2012,46,51,42,44,89,100,82,0.07,2,10,-
10,9,2012,54,62,46,47,79,94,55,0.00,4,9,-
10,10,2012,61,71,51,47,65,100,31,0.00,2,10,17
10,11,2012,54,66,42,36,56,93,29,0.00,2,9,-
10,12,2012,56,71,41,39,62,100,22,0.00,3,13,20
10,13,2012,50,64,37,36,64,93,31,0.00,2,9,-
10,14,2012,58,75,42,48,68,100,38,0.00,4,17,23
10,15,2012,65,71,57,55,69,94,37,0.04,7,14,22
10,16,2012,54,69,39,39,57,93,28,0.00,2,8,-
10,17,2012,56,71,41,44,70,100,33,0.00,2,13,18
10,18,2012,58,71,44,54,84,100,50,0.30,1,13,-
10,19,2012,64,75,53,53,68,100,27,0.02,2,12,17
10,20,2012,56,69,44,37,51,93,23,0.00,3,12,16
10,21,2012,52,66,37,36,62,100,24,0.00,1,6,-
10,22,2012,54,73,35,38,64,100,19,0.00,1,8,-
10,23,2012,62,82,42,47,62,100,25,0.00,2,12,-
10,24,2012,70,87,53,50,58,94,21,0.00,2,6,-
10,25,2012,67,84,50,52,66,100,26,0.00,1,6,-
10,26,2012,68,75,62,59,78,94,50,0.00,4,9,-
10,27,2012,65,68,62,55,75,100,56,0.01,9,15,21
10,28,2012,58,62,53,47,66,94,42,0.19,11,20,26
10,29,2012,48,53,44,46,90,94,81,0.78,6,13,23
10,30,2012,44,48,39,32,63,93,43,0.16,10,15,24
10,31,2012,48,55,42,30,52,66,36,0.00,5,12,18
11,1,2012,47,53,41,31,52,66,38,0.00,3,10,18
11,2,2012,47,59,35,23,39,81,18,0.00,4,10,17
11,3,2012,44,57,30,28,52,93,29,0.07,2,8,17
11,4,2012,48,57,39,38,75,100,41,0.02,0,6,-
11,5,2012,42,53,30,26,57,93,28,0.00,3,9,-
11,6,2012,36,46,26,26,65,93,43,0.00,3,9,-
11,7,2012,40,46,35,28,60,81,43,0.00,4,12,17
11,8,2012,46,62,30,15,39,93,6,0.00,1,9,17
11,9,2012,46,64,28,24,48,87,19,0.00,1,6,-
11,10,2012,52,73,30,30,55,100,13,0.00,1,6,-
11,11,2012,55,75,35,36,55,100,18,0.00,2,13,17
11,12,2012,60,73,48,53,74,100,50,0.00,3,14,24
11,13,2012,50,66,35,43,81,94,58,0.26,6,14,20
11,14,2012,40,48,33,25,58,81,40,0.00,6,16,20
11,15,2012,42,51,33,31,64,87,49,0.00,2,9,-
11,16,2012,42,55,30,30,66,100,33,0.00,3,10,16
11,17,2012,42,55,28,25,54,93,21,0.00,5,14,20
11,18,2012,50,55,44,35,57,66,47,0.00,10,14,20
11,19,2012,47,55,39,37,63,93,51,0.00,8,13,17
11,20,2012,46,57,35,38,73,100,51,0.00,1,7,-
11,21,2012,44,59,30,31,67,100,29,0.00,2,13,16
11,22,2012,43,60,26,24,57,93,16,0.00,1,10,-
11,23,2012,48,69,26,28,51,93,21,0.00,3,13,18
11,24,2012,40,51,28,14,34,51,22,0.00,3,14,17
11,25,2012,35,51,19,13,43,86,16,0.00,4,10,17
11,26,2012,47,64,30,20,37,69,15,0.00,3,8,-
11,27,2012,42,48,35,37,82,100,40,0.05,2,8,-
11,28,2012,40,53,26,26,63,100,24,0.00,1,8,-
11,29,2012,35,51,19,20,60,93,22,0.00,1,7,-
11,30,2012,43,60,26,28,61,93,25,0.00,2,7,-
12,1,2012,45,60,30,33,71,93,34,0.00,1,7,-
12,2,2012,49,68,30,39,71,100,40,0.00,3,17,24
12,3,2012,60,73,48,49,67,94,41,0.00,4,8,-
12,4,2012,58,73,42,47,68,100,33,0.00,3,12,-
12,5,2012,53,64,41,39,54,77,20,0.01,5,9,-
12,6,2012,42,50,35,23,49,70,28,0.00,3,7,-
12,7,2012,45,51,39,38,75,100,54,0.59,1,6,-
12,8,2012,56,64,48,50,89,100,63,0.00,4,9,-
12,9,2012,52,55,48,52,95,100,88,0.05,3,9,-
12,10,2012,62,71,53,56,81,100,56,0.06,5,18,28
12,11,2012,54,64,44,39,59,94,47,0.00,6,10,-
12,12,2012,44,48,39,25,48,57,37,0.00,7,12,16
12,13,2012,38,51,26,23,54,93,30,0.00,6,13,18
12,14,2012,40,59,21,23,60,93,20,0.00,1,8,-
12,15,2012,42,57,28,28,62,93,26,0.00,0,6,-
12,16,2012,48,55,42,45,85,100,50,0.16,3,12,16
12,17,2012,55,59,51,53,91,100,82,0.00,5,12,17
12,18,2012,52,62,42,38,60,94,31,0.00,6,12,18
12,19,2012,48,64,33,28,50,81,19,0.00,4,9,17
12,20,2012,46,60,32,37,74,94,46,0.35,3,20,29
12,21,2012,48,59,37,23,47,88,31,0.00,13,23,33
12,22,2012,42,48,35,12,32,45,20,0.00,7,10,25
12,23,2012,40,51,28,12,32,59,18,0.00,5,13,22
12,24,2012,38,42,33,33,83,100,36,0.46,2,6,-
12,25,2012,42,44,39,40,93,100,81,0.00,2,9,-
12,26,2012,38,42,35,36,92,100,81,1.00,9,20,26
12,27,2012,40,48,32,25,55,93,32,0.00,6,13,21
12,28,2012,34,42,26,24,66,93,42,0.00,1,9,-
12,29,2012,42,50,35,30,68,100,37,0.04,2,13,20
12,30,2012,39,46,28,13,36,59,20,0.00,4,9,-
12,31,2012,37,51,23,16,46,80,19,0.00,3,15,18
1,1,2013,44,48,41,34,69,93,34,0.29,3,7,-
1,2,2013,40,44,37,35,81,100,57,0.06,3,8,-
1,3,2013,34,41,26,23,60,93,45,0.00,3,6,-
1,4,2013,36,48,24,16,42,74,24,0.00,5,13,21
1,5,2013,40,53,26,17,43,69,16,0.00,2,7,-
1,6,2013,44,53,35,27,52,93,30,0.01,5,9,-
1,7,2013,40,51,26,24,55,93,30,0.00,1,12,-
1,8,2013,38,51,24,29,72,100,41,0.00,2,8,-
1,9,2013,50,69,32,40,71,100,38,0.00,2,13,20
1,10,2013,48,62,35,32,61,100,20,0.00,1,8,-
1,11,2013,42,46,37,37,83,100,61,0.21,2,8,-
1,12,2013,54,62,46,49,92,100,68,0.00,3,7,-
1,13,2013,63,75,51,54,79,100,50,0.01,3,13,18
1,14,2013,54,64,44,56,91,94,73,0.75,6,18,23
1,15,2013,42,44,39,40,93,100,87,1.40,7,12,17
1,16,2013,42,46,37,41,93,100,87,0.61,5,12,-
1,17,2013,40,48,33,44,97,100,87,0.79,2,17,26
1,18,2013,34,39,26,26,79,100,52,0.00,0,4,-
1,19,2013,38,51,26,25,60,100,33,0.00,6,15,20
1,20,2013,48,60,35,22,41,70,19,0.00,7,18,25
1,21,2013,40,55,26,18,47,93,12,0.00,3,18,23
1,22,2013,29,37,21,-9,20,42,13,0.00,5,10,22
1,23,2013,24,35,12,-2,32,79,12,0.00,2,14,24
1,24,2013,24,32,17,7,48,80,17,0.00,6,17,25
1,25,2013,19,26,12,12,70,86,34,0.00,3,14,18
1,26,2013,30,42,19,21,74,100,36,0.03,1,7,-
1,27,2013,31,39,23,22,69,100,45,0.00,2,8,-
1,28,2013,46,59,32,34,70,100,44,0.19,7,15,21
1,29,2013,60,75,44,44,61,93,31,0.00,6,14,20
1,30,2013,66,71,62,57,68,88,57,0.61,16,28,43
1,31,2013,45,60,30,22,44,94,20,0.19,12,20,33
2,1,2013,31,39,23,2,31,60,15,0.00,6,15,25
2,2,2013,27,37,17,12,53,80,24,0.00,3,14,23
2,3,2013,35,44,26,18,50,86,29,0.00,3,10,25
2,4,2013,31,41,21,14,45,74,31,0.00,3,10,-
2,5,2013,48,60,37,25,42,56,29,0.00,6,13,21
2,6,2013,46,57,35,23,44,87,20,0.00,2,9,18
2,7,2013,38,44,33,25,59,93,39,0.12,6,9,-
2,8,2013,45,55,35,32,69,100,35,0.25,8,15,22
2,9,2013,40,51,28,12,37,64,13,0.00,2,12,17
2,10,2013,34,48,19,16,50,93,23,0.03,1,10,-
2,11,2013,48,57,39,45,87,100,47,0.05,5,15,23
2,12,2013,52,60,44,19,27,47,14,0.00,5,13,18
2,13,2013,42,50,35,33,70,100,34,0.06,3,8,-
2,14,2013,40,53,28,27,68,100,28,0.00,1,10,17
2,15,2013,45,62,28,27,52,100,18,0.00,3,13,22
2,16,2013,37,44,28,33,90,100,66,0.18,2,7,-
2,17,2013,26,33,19,7,48,86,18,0.00,3,12,21
2,18,2013,32,48,15,10,40,79,20,0.02,4,12,16
2,19,2013,42,48,35,30,65,93,36,0.13,8,15,24
2,20,2013,40,48,33,5,25,38,13,0.00,5,13,21
2,21,2013,38,50,26,11,34,64,19,0.00,2,10,-
2,22,2013,38,42,33,20,51,81,38,0.02,3,7,-
2,23,2013,42,48,35,38,92,100,76,0.02,2,8,-
2,24,2013,48,60,35,27,59,100,14,0.00,2,12,21
2,25,2013,36,46,26,17,51,74,25,0.00,3,9,-
2,26,2013,37,48,26,32,82,100,60,0.87,5,15,21
2,27,2013,46,57,35,35,66,100,31,0.00,5,14,22
2,28,2013,40,48,33,24,50,81,27,0.00,5,12,21
3,1,2013,38,44,33,24,54,70,39,0.00,3,6,-
3,2,2013,38,41,35,17,45,60,33,0.00,1,7,-
3,3,2013,35,46,24,12,38,69,22,0.00,2,9,24
3,4,2013,36,51,21,4,32,68,8,0.00,2,8,9
3,5,2013,38,50,26,25,59,93,27,0.63,2,10,20
3,6,2013,37,39,35,33,87,100,56,0.70,7,13,25
3,7,2013,40,48,33,23,48,65,34,0.00,3,14,21
3,8,2013,40,51,30,20,44,69,26,0.00,4,14,23
3,9,2013,44,62,26,19,43,93,12,0.00,2,8,-
3,10,2013,46,66,26,17,38,93,9,0.00,1,10,-
3,11,2013,52,66,37,39,57,87,24,0.00,4,16,22
3,12,2013,58,69,46,44,61,94,22,0.79,9,17,22
3,13,2013,42,53,30,20,44,93,22,0.00,4,18,28
3,14,2013,40,53,28,8,27,51,12,0.00,4,12,20
3,15,2013,44,60,28,19,35,60,22,0.00,4,17,24
3,16,2013,61,78,44,42,63,100,23,0.05,3,22,36
3,17,2013,47,55,39,39,90,94,81,0.00,7,12,-
3,18,2013,36,37,35,35,95,100,93,0.00,6,10,-
3,19,2013,50,64,35,13,38,100,4,0.00,5,20,29
3,20,2013,42,55,28,0,16,59,7,0.00,5,18,30
3,21,2013,39,48,30,11,38,93,16,0.00,5,12,18
3,22,2013,36,50,21,7,32,63,15,0.00,3,14,18
3,23,2013,42,59,24,16,42,86,10,0.00,2,12,20
3,24,2013,38,42,33,27,72,100,36,0.00,6,13,20
3,25,2013,40,46,33,29,76,100,32,0.00,2,13,20
3,26,2013,42,50,33,22,47,70,26,0.00,4,10,16
3,27,2013,42,51,33,18,39,65,19,0.00,5,14,22
3,28,2013,42,55,28,18,39,80,19,0.00,4,12,18
3,29,2013,45,60,30,20,40,93,14,0.00,2,8,-
3,30,2013,48,64,32,23,42,87,15,0.00,2,9,18
3,31,2013,53,60,46,44,77,94,37,0.00,2,8,-
4,1,2013,54,69,39,34,48,100,21,0.00,5,17,28
4,2,2013,45,55,35,8,24,56,7,0.00,3,15,22
4,3,2013,42,57,26,7,29,69,8,0.00,3,13,20
4,4,2013,42,51,32,17,47,93,15,0.00,5,10,28
4,5,2013,52,66,37,34,64,100,17,0.00,5,13,18
4,6,2013,50,62,39,18,33,66,11,0.00,4,13,16
4,7,2013,55,75,35,28,36,65,19,0.00,8,18,28
4,8,2013,64,80,48,41,41,76,20,0.00,7,16,24
4,9,2013,74,87,60,45,39,63,18,0.00,6,16,21
4,10,2013,78,91,64,49,40,68,16,0.00,7,17,24
4,11,2013,75,84,66,53,47,64,27,0.00,10,21,29
4,12,2013,74,82,66,53,53,94,16,0.00,12,20,25
4,13,2013,63,73,53,28,27,48,16,0.00,4,12,21
4,14,2013,61,80,42,31,32,76,13,0.00,2,12,10
4,15,2013,60,66,55,53,77,100,40,0.00,4,12,17
4,16,2013,66,75,57,56,75,94,44,0.00,2,12,-
4,17,2013,73,87,59,56,59,88,30,0.00,2,8,-
4,18,2013,70,78,62,57,65,94,34,0.00,5,20,23
4,19,2013,70,80,60,61,71,88,51,0.00,12,26,40
4,20,2013,54,64,44,26,37,82,15,0.00,4,8,-
4,21,2013,50,60,39,27,42,71,22,0.00,6,15,20
4,22,2013,48,62,35,32,49,93,30,0.00,6,15,20
4,23,2013,58,69,48,40,55,82,35,0.00,7,12,16
4,24,2013,61,78,44,48,62,100,28,0.00,6,22,31
4,25,2013,57,68,46,33,40,71,21,0.00,5,13,20
4,26,2013,53,71,35,33,52,93,15,0.00,2,13,-
4,27,2013,62,75,50,38,44,76,17,0.00,1,9,-
4,28,2013,56,62,51,44,60,88,48,0.00,3,8,-
4,29,2013,60,66,53,55,87,100,64,0.00,3,6,-
4,30,2013,60,66,55,55,82,100,60,0.00,5,12,18
5,1,2013,63,71,55,47,65,94,27,0.00,8,16,22
5,2,2013,61,69,51,46,66,94,39,0.00,6,10,-
5,3,2013,56,71,42,42,65,100,25,0.00,4,14,21
5,4,2013,54,64,44,44,73,93,52,0.00,7,14,17
5,5,2013,54,66,42,43,69,93,46,0.00,7,15,20
5,6,2013,58,64,53,56,91,100,67,0.00,9,15,28
5,7,2013,64,73,53,57,81,100,46,0.00,5,12,18
5,8,2013,56,62,51,55,91,100,77,0.00,1,6,-
5,9,2013,65,80,50,52,64,100,30,0.00,2,9,-
5,10,2013,68,84,51,55,60,100,30,0.00,3,15,25
5,11,2013,70,78,62,58,64,100,44,0.00,5,13,22
5,12,2013,61,69,48,38,46,100,15,0.00,4,15,22
5,13,2013,50,62,37,28,46,93,19,0.00,2,9,-
5,14,2013,53,69,37,33,46,93,17,0.00,3,13,17
5,15,2013,71,87,55,49,44,59,31,0.00,8,16,23
5,16,2013,73,87,59,55,52,94,27,0.00,4,14,18
5,17,2013,74,86,62,57,61,94,29,0.00,2,14,18
5,18,2013,63,66,60,63,94,100,82,0.00,3,9,-
5,19,2013,70,77,64,66,91,100,74,0.00,2,8,23
5,20,2013,72,80,64,68,90,100,65,0.00,2,9,-
5,21,2013,77,86,68,69,82,100,51,0.00,5,9,-
5,22,2013,78,86,71,67,73,94,48,0.00,9,15,21
5,23,2013,71,78,64,66,81,100,57,0.00,5,9,23
5,24,2013,60,69,48,46,59,100,26,0.00,3,14,24
5,25,2013,55,73,37,31,46,93,13,0.00,2,8,-
5,26,2013,58,75,41,38,53,93,16,0.00,1,8,-
5,27,2013,60,77,44,48,63,100,33,0.00,1,6,-
