Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
8,26,2014,71,85,57,60,70,97,43,0.00,3,9,13
8,27,2014,73,87,59,64,73,100,46,0.00,3,9,12
8,28,2014,71,82,59,61,63,87,39,0.00,8,18,23
8,29,2014,66,79,53,55,70,93,46,0.00,4,9,12
8,30,2014,73,80,66,66,81,93,69,0.00,6,13,17
8,31,2014,81,90,71,71,77,100,53,0.44,7,21,29
9,1,2014,80,89,71,72,78,100,55,0.01,3,21,29
9,2,2014,81,90,71,71,76,100,52,0.12,5,17,29
9,3,2014,77,85,69,68,78,100,55,0.00,2,9,10
9,4,2014,76,86,65,69,81,100,61,0.00,5,13,16
9,5,2014,79,89,68,71,78,100,56,0.00,4,12,15
9,6,2014,81,91,71,70,76,100,52,0.01,6,21,28
9,7,2014,72,78,65,55,63,90,36,0.00,10,18,23
9,8,2014,67,72,61,59,75,84,66,T,6,15,22
9,9,2014,69,74,64,62,80,87,73,0.00,7,9,13
9,10,2014,72,77,67,64,79,93,64,0.00,6,13,17
9,11,2014,77,86,67,67,75,93,57,0.00,9,20,24
9,12,2014,67,74,60,55,66,78,53,0.00,8,16,22
9,13,2014,62,69,55,56,80,97,63,0.07,5,18,23
9,14,2014,57,68,45,48,74,100,48,0.00,4,13,16
9,15,2014,61,73,48,52,72,100,44,0.00,3,10,14
9,16,2014,64,76,52,54,72,100,43,0.00,6,22,31
9,17,2014,61,74,48,50,69,93,44,0.00,3,9,12
9,18,2014,65,77,53,53,65,93,36,0.00,4,14,20
9,19,2014,63,73,52,53,71,93,49,0.00,7,15,22
9,20,2014,67,79,55,58,73,100,45,0.00,5,14,17
9,21,2014,68,84,52,59,74,100,47,T,6,22,29
9,22,2014,63,72,54,45,53,72,34,0.00,11,25,35
9,23,2014,56,70,42,43,62,89,35,0.00,4,12,14
9,24,2014,58,68,47,53,80,93,67,0.06,7,17,22
9,25,2014,62,67,57,59,89,100,78,0.58,9,16,21
9,26,2014,64,76,52,55,72,100,43,0.00,5,16,20
9,27,2014,66,80,51,54,70,100,39,0.00,4,10,17
9,28,2014,65,80,49,56,71,100,42,0.00,2,10,13
9,29,2014,64,70,57,61,87,100,73,T,2,8,10
9,30,2014,67,73,61,62,84,100,68,0.08,3,13,16
10,1,2014,65,72,58,61,83,100,66,0.04,4,10,13
10,2,2014,64,74,54,59,79,100,57,0.00,3,12,15
10,3,2014,65,69,60,61,88,97,78,0.09,9,17,25
10,4,2014,52,67,37,50,68,100,36,0.09,10,22,30
10,5,2014,47,61,33,35,68,100,36,0.00,5,15,21
10,6,2014,57,73,40,44,66,93,38,T,9,22,31
10,7,2014,63,69,57,54,75,93,56,0.27,10,20,25
10,8,2014,63,76,49,51,66,100,31,0.00,8,17,24
10,9,2014,58,70,45,44,63,86,39,0.00,5,18,21
10,10,2014,57,61,52,50,74,86,62,0.01,3,9,12
10,11,2014,54,58,50,50,89,100,77,0.40,7,14,18
10,12,2014,53,59,46,47,79,100,57,T,3,10,14
10,13,2014,60,65,55,58,92,100,83,0.03,1,6,9
10,14,2014,71,79,63,66,84,100,67,0.02,13,22,28
10,15,2014,64,71,57,66,95,100,90,1.30,8,20,28
10,16,2014,59,65,53,56,87,100,73,0.14,4,9,13
10,17,2014,65,81,48,52,74,100,47,0.00,6,17,23
10,18,2014,60,69,50,45,70,100,39,0.00,11,20,26
10,19,2014,48,58,38,34,56,76,36,0.00,13,24,32
10,20,2014,51,66,35,41,74,100,48,T,4,17,23
10,21,2014,56,68,43,48,73,100,45,0.31,5,20,25
10,22,2014,53,55,50,48,84,96,71,0.26,13,21,28
10,23,2014,57,64,49,42,60,74,46,0.00,18,29,36
10,24,2014,56,67,45,39,54,74,34,0.00,10,21,29
10,25,2014,55,72,38,40,62,89,34,0.00,6,16,21
10,26,2014,54,68,40,32,50,77,22,0.00,12,28,36
10,27,2014,52,71,33,33,56,89,23,0.00,4,12,15
10,28,2014,68,82,53,49,56,72,39,0.00,9,15,21
10,29,2014,54,67,41,51,78,100,56,0.05,5,23,29
10,30,2014,47,59,35,37,74,100,47,0.00,4,15,18
10,31,2014,44,54,34,36,73,100,46,0.00,3,9,12
11,1,2014,47,50,43,36,66,76,56,0.00,15,28,37
11,2,2014,45,49,40,24,49,64,34,0.00,19,31,41
11,3,2014,48,61,35,22,42,64,19,0.00,7,22,28
11,4,2014,52,70,33,34,56,85,26,0.00,5,14,18
11,5,2014,57,64,49,43,68,93,43,0.02,4,12,14
11,6,2014,55,62,48,49,81,100,62,0.31,5,20,29
11,7,2014,44,54,34,32,59,76,41,T,15,31,41
11,8,2014,38,50,26,27,64,85,42,0.00,6,16,21
11,9,2014,45,57,32,33,66,92,40,0.00,3,13,16
11,10,2014,46,62,29,36,71,100,42,0.00,4,13,17
11,11,2014,51,70,31,46,77,100,53,0.00,4,13,16
11,12,2014,51,62,39,43,70,100,39,0.00,8,22,28
11,13,2014,40,44,36,29,62,70,53,T,8,18,22
11,14,2014,33,40,26,18,59,82,35,T,11,22,26
11,15,2014,34,43,25,17,56,81,30,0.00,6,15,20
11,16,2014,35,43,27,27,72,100,43,0.06,4,15,18
11,17,2014,41,47,35,38,80,100,59,0.66,9,25,36
11,18,2014,27,36,18,5,47,64,29,0.00,16,31,40
11,19,2014,24,35,13,7,51,67,35,0.00,7,20,29
11,20,2014,40,52,28,16,44,58,30,0.00,10,20,24
11,21,2014,27,35,18,9,51,73,29,0.00,9,22,28
11,22,2014,32,49,14,15,56,88,24,0.00,7,18,24
11,23,2014,44,54,34,31,65,93,36,0.26,6,16,24
11,24,2014,62,70,54,56,75,97,53,0.15,12,26,35
11,25,2014,50,59,41,37,69,100,38,0.00,4,17,24
11,26,2014,39,45,32,34,91,100,82,1.20,8,15,20
11,27,2014,38,44,32,31,79,100,57,T,6,18,23
11,28,2014,30,37,23,20,67,81,52,T,8,20,26
11,29,2014,36,45,26,25,69,92,45,0.00,5,15,20
11,30,2014,50,64,36,36,60,76,44,0.00,10,21,26
12,1,2014,56,70,41,44,68,83,52,0.01,9,28,36
12,2,2014,38,41,34,33,87,100,73,0.54,6,14,17
12,3,2014,43,49,36,38,76,100,51,0.02,10,23,29
12,4,2014,36,43,28,27,66,78,53,T,4,13,17
12,5,2014,36,43,28,34,66,78,53,T,4,13,17
12,6,2014,44,48,40,41,91,100,82,0.53,7,24,30
12,7,2014,38,44,32,23,58,79,37,0.00,13,22,28
12,8,2014,32,35,29,21,66,85,47,0.07,8,16,21
12,9,2014,36,42,29,33,88,100,76,0.45,12,17,24
12,10,2014,40,45,35,29,66,79,53,0.00,18,31,40
12,11,2014,36,39,32,16,43,61,25,0.00,13,31,40
12,12,2014,35,42,27,21,52,75,29,0.00,12,24,30
12,13,2014,36,48,23,25,67,88,45,0.00,6,16,22
12,14,2014,43,52,34,35,65,76,54,0.00,11,24,31
12,15,2014,46,58,33,37,72,92,51,0.00,2,9,13
12,16,2014,36,44,28,39,91,100,82,0.41,2,10,14
12,17,2014,43,52,33,32,73,100,46,0.00,10,23,29
12,18,2014,35,38,31,21,59,66,52,0.00,12,23,29
12,19,2014,34,38,29,22,61,69,52,0.00,10,20,24
12,20,2014,28,35,20,21,74,92,56,0.00,1,12,15
12,21,2014,33,40,25,24,68,85,50,0.00,2,7,9
12,22,2014,29,34,23,28,83,96,69,0.26,5,12,15
12,23,2014,38,42,33,38,89,100,77,0.08,4,10,14
12,24,2014,49,55,42,46,97,100,93,0.76,3,15,21
12,25,2014,47,55,38,36,67,89,44,0.04,10,25,32
12,26,2014,38,50,26,29,73,100,46,0.00,2,9,17
12,27,2014,43,59,27,30,64,100,28,0.00,2,7,8
12,28,2014,49,57,40,41,76,93,59,0.04,4,15,18
12,29,2014,40,43,37,27,63,76,49,0.01,5,14,18
12,30,2014,31,40,21,18,56,81,30,0.00,7,14,18
12,31,2014,27,36,18,12,57,84,29,0.00,4,18,23
1,1,2015,30,42,18,16,55,75,34,0.00,7,17,22
1,2,2015,34,44,23,21,66,88,43,0.00,0,7,8
1,3,2015,31,38,24,33,85,100,70,0.56,2,7,9
1,4,2015,49,60,38,45,81,100,61,0.28,13,30,36
1,5,2015,35,46,24,13,46,64,28,0.00,16,33,40
1,6,2015,20,28,12,15,68,100,36,0.28,4,9,13
1,7,2015,16,22,9,5,65,92,38,T,13,29,37
1,8,2015,12,21,3,-6,47,56,37,0.00,9,29,37
1,9,2015,29,36,21,7,44,55,32,0.00,11,25,35
1,10,2015,17,25,8,0,56,80,32,0.00,5,16,22
1,11,2015,23,39,7,11,60,88,32,T,3,15,25
1,12,2015,35,38,32,32,85,100,69,0.62,5,14,17
1,13,2015,30,38,22,17,64,85,43,0.00,11,22,26
1,14,2015,25,28,21,17,70,81,59,T,7,12,14
1,15,2015,29,36,22,22,74,92,56,0.00,3,12,14
1,16,2015,31,42,19,21,73,100,46,0.00,9,28,33
1,17,2015,29,37,20,16,60,77,43,0.00,7,14,18
1,18,2015,37,43,30,31,81,92,70,T,5,21,28
1,19,2015,36,46,25,24,59,81,37,0.00,6,22,26
1,20,2015,34,46,21,24,73,96,49,T,1,13,22
1,21,2015,29,33,25,29,92,100,84,0.16,2,8,9
1,22,2015,37,44,30,29,76,100,51,0.01,8,25,32
1,23,2015,32,40,23,27,78,96,59,0.68,5,13,16
1,24,2015,37,42,32,30,78,96,59,0.37,9,22,28
1,25,2015,40,47,33,29,61,73,49,0.00,4,14,28
1,26,2015,35,43,26,28,80,92,67,0.23,10,18,22
1,27,2015,29,32,26,21,71,84,57,0.02,16,24,31
1,28,2015,27,35,18,8,47,62,32,0.00,12,24,31
1,29,2015,25,36,14,15,63,88,38,0.05,5,13,18
1,30,2015,29,39,19,17,55,70,40,T,18,37,47
1,31,2015,25,34,16,6,54,73,35,0.00,9,28,35
2,1,2015,30,41,18,18,58,84,32,0.05,5,13,15
2,2,2015,35,47,23,25,73,100,46,0.15,14,39,51
2,3,2015,29,36,21,8,43,68,22,0.00,9,21,26
2,4,2015,38,54,21,21,55,81,29,0.00,7,16,21
2,5,2015,29,41,17,8,47,64,29,0.00,17,35,43
2,6,2015,23,36,9,4,50,73,27,0.00,6,16,20
2,7,2015,32,47,17,14,52,80,24,0.00,2,10,25
2,8,2015,44,60,27,24,54,75,32,0.00,4,10,31
2,9,2015,36,39,32,31,78,92,64,0.11,7,13,28
2,10,2015,34,38,29,26,75,85,64,T,12,21,28
2,11,2015,35,45,25,20,59,81,36,0.00,5,13,15
2,12,2015,29,40,17,20,59,78,39,T,14,35,48
2,13,2015,19,27,11,-1,44,59,29,0.00,11,28,38
2,14,2015,28,42,13,14,49,67,30,0.03,13,44,53
2,15,2015,12,18,6,-8,43,52,33,0.00,27,45,56
2,16,2015,11,16,6,-1,59,84,33,0.26,7,21,25
2,17,2015,18,28,7,9,67,88,46,0.12,4,14,17
2,18,2015,18,33,2,7,65,91,39,T,9,31,39
2,19,2015,11,15,6,-5,47,57,36,T,18,28,36
2,20,2015,10,19,0,-11,40,51,28,0.00,9,24,36
2,21,2015,21,33,9,12,65,92,38,0.93,9,18,25
2,22,2015,39,46,32,31,73,92,53,T,3,10,13
2,23,2015,25,38,11,10,52,70,34,0.00,13,15,18
2,24,2015,12,27,-4,-2,63,92,33,0.38,5,17,21
2,25,2015,22,38,6,13,58,80,35,0.00,4,9,10
2,26,2015,31,34,28,23,72,92,51,0.10,5,13,16
2,27,2015,26,31,20,12,61,85,36,0.00,9,17,22
2,28,2015,21,30,12,0,43,61,24,0.00,4,13,16
3,1,2015,25,31,19,21,74,92,55,0.31,4,24,25
3,2,2015,34,41,27,23,67,100,34,0.00,10,31,41
3,3,2015,31,37,25,18,64,82,45,T,9,22,29
3,4,2015,41,46,36,38,91,100,82,0.33,5,20,28
3,5,2015,30,41,18,24,75,92,57,0.88,12,24,31
3,6,2015,17,27,6,3,62,83,40,0.00,5,17,22
3,7,2015,25,47,2,14,64,91,37,0.00,7,21,28
3,8,2015,40,55,25,26,62,88,35,0.00,3,15,17
3,9,2015,46,61,30,29,59,85,32,0.00,1,9,23
3,10,2015,38,45,30,37,85,100,70,0.53,1,7,23
3,11,2015,52,62,41,42,70,100,39,T,5,18,25
3,12,2015,44,56,31,22,46,70,22,0.00,8,18,23
3,13,2015,39,51,26,21,51,81,21,T,6,15,20
3,14,2015,49,57,41,46,85,100,70,0.55,8,16,20
3,15,2015,45,55,35,33,59,76,41,0.00,15,36,47
3,16,2015,44,56,31,33,46,70,22,0.00,8,18,23
3,17,2015,53,69,36,33,55,82,27,0.00,14,31,37
3,18,2015,37,49,25,11,38,57,19,0.00,10,26,32
3,19,2015,41,51,30,19,48,69,27,0.00,3,12,18
3,20,2015,38,43,33,32,71,96,45,0.54,5,12,26
3,21,2015,45,61,29,35,73,100,46,0.00,5,16,20
3,22,2015,47,54,39,22,45,70,19,0.00,10,21,28
3,23,2015,40,47,32,12,35,44,25,0.00,7,13,16
3,24,2015,38,47,29,19,51,69,33,0.00,4,10,14
3,25,2015,38,51,25,29,63,81,45,0.02,5,14,18
3,26,2015,60,74,45,48,71,93,49,0.12,12,24,31
3,27,2015,43,49,37,33,66,89,42,0.63,10,18,24
3,28,2015,32,37,27,11,47,59,35,0.00,17,31,39
3,29,2015,34,46,21,6,34,52,16,T,8,18,23
3,30,2015,52,62,41,21,32,41,22,T,11,29,35
3,31,2015,51,68,34,30,48,71,24,0.01,13,31,41
4,1,2015,45,58,31,26,52,75,28,0.00,7,16,22
4,2,2015,53,72,33,35,53,75,31,0.00,14,26,37
4,3,2015,65,70,59,55,73,93,52,0.22,12,32,43
4,4,2015,49,64,34,31,47,72,22,T,18,38,49
4,5,2015,50,65,34,22,40,64,16,0.00,10,23,30
4,6,2015,58,76,40,32,35,52,18,0.00,10,22,28
4,7,2015,64,73,55,56,73,93,52,0.13,5,16,20
4,8,2015,51,58,43,45,91,96,86,0.05,7,26,33
4,9,2015,45,48,42,41,88,96,80,0.04,6,13,17
4,10,2015,55,67,43,47,68,100,36,0.02,6,24,30
4,11,2015,52,64,39,31,42,61,22,0.00,11,28,36
4,12,2015,51,69,32,32,54,82,26,0.00,4,14,21
4,13,2015,61,78,44,44,48,63,33,0.00,10,22,30
4,14,2015,59,66,51,53,75,97,52,0.50,7,18,23
4,15,2015,54,65,43,39,61,92,30,T,5,13,15
4,16,2015,57,71,43,39,57,92,22,0.08,7,17,22
4,17,2015,67,79,54,56,72,93,50,T,4,12,15
4,18,2015,65,80,50,49,62,96,28,0.00,3,13,24
4,19,2015,59,67,51,44,61,89,32,0.29,12,22,30
4,20,2015,66,78,53,56,71,93,48,0.74,9,25,32
4,21,2015,56,67,45,38,48,71,24,T,10,26,35
4,22,2015,57,70,43,37,51,70,31,T,12,30,37
4,23,2015,45,55,35,25,56,82,29,0.00,12,29,36
4,24,2015,49,60,38,22,40,60,19,0.00,13,29,36
4,25,2015,43,50,35,27,59,93,24,0.30,5,12,15
4,26,2015,52,63,40,36,64,100,27,0.00,6,16,20
4,27,2015,47,58,36,34,63,85,40,T,10,21,28
4,28,2015,57,69,44,37,51,70,31,0.00,10,21,25
4,29,2015,57,74,40,40,56,82,29,0.00,2,12,-
4,30,2015,59,72,46,48,67,93,41,0.07,4,18,22
5,1,2015,57,64,50,47,71,93,48,T,6,12,25
5,2,2015,62,75,49,44,58,89,27,0.00,5,18,23
5,3,2015,62,80,43,43,59,92,25,0.00,4,13,21
5,4,2015,68,84,52,48,49,72,26,0.00,8,20,25
5,5,2015,72,85,58,57,67,93,40,0.02,4,8,9
5,6,2015,70,83,56,61,77,100,54,0.04,4,24,28
5,7,2015,69,80,57,58,72,90,54,0.00,4,9,15
5,8,2015,69,83,55,58,69,93,45,0.00,3,10,15
5,9,2015,69,79,58,61,77,100,54,0.00,6,13,17
5,10,2015,73,82,64,65,74,93,55,0.00,6,12,16
5,11,2015,74,83,64,66,79,100,58,0.00,4,12,15
5,12,2015,77,87,66,58,61,93,28,0.05,9,24,32
5,13,2015,59,82,51,41,51,63,39,0.00,14,24,32
5,14,2015,58,70,46,39,51,71,30,0.00,5,13,16
5,15,2015,65,77,52,50,62,77,46,0.00,7,15,21
5,16,2015,75,87,63,64,71,97,45,0.70,5,35,40
5,17,2015,74,83,65,66,79,100,58,T,3,10,14
5,18,2015,79,89,68,68,75,100,50,0.38,3,20,31
5,19,2015,77,87,66,62,69,97,40,0.00,7,16,22
5,20,2015,64,71,57,45,51,62,39,0.00,12,24,31
5,21,2015,54,58,50,47,76,96,55,0.26,4,15,20
5,22,2015,61,75,46,43,55,83,27,0.00,10,23,28
5,23,2015,58,73,42,35,51,76,25,0.00,4,14,17
5,24,2015,65,81,48,51,63,93,32,0.00,4,12,16
5,25,2015,72,83,61,57,62,78,45,0.00,10,23,36
5,26,2015,75,87,62,62,65,78,51,T,8,15,21
5,27,2015,77,86,67,68,76,97,55,1.05,6,18,24
5,28,2015,78,89,66,66,70,100,40,0.00,3,16,20
5,29,2015,76,84,68,66,76,90,62,0.00,6,16,24
5,30,2015,79,89,68,67,71,100,41,0.00,9,15,21
5,31,2015,78,87,69,67,70,90,50,0.00,8,15,22
6,1,2015,79,88,69,67,73,90,55,0.06,6,25,33
6,2,2015,64,70,57,59,91,97,84,0.16,9,16,22
6,3,2015,58,60,56,54,87,93,80,T,6,15,22
6,4,2015,58,61,55,56,92,97,87,0.73,6,10,14
6,5,2015,65,74,56,58,65,93,37,T,4,9,12
6,6,2015,69,79,58,60,75,100,50,0.00,8,18,25
6,7,2015,69,77,60,59,69,84,54,0.00,8,17,23
6,8,2015,75,87,62,63,76,93,58,1.05,11,38,49
6,9,2015,75,84,66,61,65,93,37,T,10,17,24
6,10,2015,70,82,57,59,66,90,42,0.00,5,14,18
6,11,2015,79,92,66,66,64,87,41,0.00,5,12,15
6,12,2015,81,91,71,70,70,93,47,0.02,7,17,25
6,13,2015,79,89,69,69,74,97,51,T,5,16,21
6,14,2015,80,90,70,70,73,93,52,T,3,23,30
6,15,2015,82,90,73,72,75,94,55,0.26,5,28,35
6,16,2015,81,91,70,70,74,100,47,0.00,8,20,25
6,17,2015,73,79,66,66,76,93,58,0.36,3,12,15
6,18,2015,78,88,67,69,80,100,59,0.62,5,40,64
6,19,2015,76,84,68,68,79,100,58,0.07,5,25,32
6,20,2015,79,87,70,71,82,100,63,1.11,4,14,27
6,21,2015,81,91,71,70,72,100,44,0.09,6,17,23
6,22,2015,79,89,68,67,68,90,46,0.00,5,12,15
6,23,2015,82,93,71,71,73,93,52,0.55,8,33,41
6,24,2015,74,83,64,60,66,93,39,0.00,7,16,22
6,25,2015,72,83,60,63,72,97,47,0.40,3,21,24
6,26,2015,73,80,65,64,76,93,58,0.00,5,12,23
6,27,2015,70,74,65,66,92,100,84,1.47,8,20,25
6,28,2015,69,77,61,59,77,100,53,0.37,7,20,25
6,29,2015,68,81,54,54,61,86,36,0.00,6,13,29
6,30,2015,74,85,62,65,78,100,55,0.12,7,18,22
7,1,2015,75,85,65,64,76,100,51,0.05,6,13,21
7,2,2015,68,74,62,62,79,93,64,T,4,10,14
7,3,2015,69,79,59,62,76,97,54,0.01,3,10,14
7,4,2015,75,81,68,67,85,100,69,0.86,2,24,32
7,5,2015,73,81,65,67,84,100,67,0.02,3,8,12
7,6,2015,78,84,72,71,83,100,65,0.50,5,17,22
7,7,2015,79,87,70,69,74,100,48,0.00,6,14,18
7,8,2015,81,88,73,72,81,100,61,1.60,5,14,17
7,9,2015,80,87,72,72,81,100,61,T,5,18,24
7,10,2015,78,84,72,64,66,79,52,T,7,15,18
7,11,2015,74,84,64,64,67,90,44,0.05,5,13,20
7,12,2015,74,86,61,61,67,93,40,T,2,8,12
7,13,2015,73,78,68,68,83,97,69,0.21,3,8,13
7,14,2015,79,87,70,70,76,100,51,T,6,16,22
7,15,2015,76,85,66,66,74,93,55,T,10,18,24
7,16,2015,70,80,59,56,66,87,45,0.00,6,14,20
7,17,2015,71,81,61,66,85,100,69,0.00,7,14,18
7,18,2015,80,87,72,71,79,93,65,0.05,5,12,15
7,19,2015,82,94,69,72,73,100,46,0.00,4,9,13
7,20,2015,84,92,75,71,73,94,52,0.00,5,12,25
7,21,2015,80,87,73,71,76,94,57,T,4,16,20
7,22,2015,75,85,65,57,55,73,37,0.00,8,16,21
7,23,2015,72,83,60,57,65,90,40,0.00,5,14,18
7,24,2015,72,85,58,57,64,93,34,0.00,4,15,21
7,25,2015,75,88,62,63,68,93,42,0.00,4,13,17
7,26,2015,78,88,68,66,66,78,53,0.00,8,14,21
7,27,2015,78,86,70,70,83,100,65,0.33,3,16,22
7,28,2015,80,90,69,71,78,100,55,0.06,3,22,29
7,29,2015,79,87,70,72,83,100,65,0.00,5,15,18
7,30,2015,79,89,69,73,79,94,64,1.15,6,32,44
7,31,2015,75,87,63,61,62,87,36,0.00,5,13,17
8,1,2015,77,88,66,62,62,87,37,0.00,5,14,17
8,2,2015,74,87,61,59,62,90,34,0.00,4,14,18
8,3,2015,77,89,65,62,65,93,36,0.00,8,16,21
8,4,2015,79,91,67,65,69,93,44,0.17,6,24,32
8,5,2015,77,88,65,62,68,100,36,0.00,5,16,22
8,6,2015,71,79,63,61,69,84,54,0.02,5,13,16
8,7,2015,73,78,67,63,75,90,60,T,5,12,15
8,8,2015,76,83,68,62,67,90,43,0.00,5,13,18
8,9,2015,77,85,68,63,68,84,51,T,6,13,17
8,10,2015,72,75,69,67,85,97,73,0.15,9,16,22
8,11,2015,81,89,72,68,69,93,44,T,9,20,25
8,12,2015,75,84,65,58,59,81,37,0.00,8,20,26
8,13,2015,70,82,57,52,53,78,28,0.00,6,14,18
8,14,2015,70,86,53,55,64,93,34,0.00,2,10,14
8,15,2015,74,89,59,61,67,90,43,0.00,4,12,17
8,16,2015,78,93,62,64,66,93,38,0.00,4,13,17
8,17,2015,81,94,67,67,67,93,41,0.00,5,14,21
8,18,2015,76,85,67,68,73,84,61,0.07,5,20,24
8,19,2015,81,88,73,71,72,87,57,0.16,7,16,21
8,20,2015,77,85,69,73,85,100,70,0.41,4,20,31
8,21,2015,73,83,63,58,67,100,34,0.00,7,16,22
8,22,2015,71,84,57,55,67,100,34,0.00,5,13,31
8,23,2015,70,84,55,59,72,100,43,0.00,3,10,15
8,24,2015,77,90,64,67,70,93,47,0.10,4,18,21
8,25,2015,73,83,63,57,65,93,37,0.00,5,12,18
8,26,2015,70,79,61,53,59,78,39,0.00,7,15,21
8,27,2015,68,80,56,54,63,86,39,0.00,6,14,16
8,28,2015,71,84,58,58,67,93,40,0.00,3,9,16
8,29,2015,76,87,64,62,66,84,48,0.00,6,14,17
8,30,2015,76,87,64,65,71,93,48,0.00,4,13,16
8,31,2015,79,87,70,66,68,90,46,0.01,4,12,14
9,1,2015,79,93,65,66,69,100,38,0.00,4,12,16
9,2,2015,81,93,69,67,67,90,44,T,3,18,23
9,3,2015,80,94,65,66,68,100,36,0.00,4,13,21
9,4,2015,81,91,71,68,71,90,52,0.08,4,18,23
9,5,2015,78,86,70,66,71,93,48,0.00,5,13,15
9,6,2015,74,86,61,58,64,100,27,0.00,2,12,15
9,7,2015,75,90,59,62,65,93,37,0.00,4,12,16
9,8,2015,79,93,65,67,69,100,38,0.00,6,14,20
9,9,2015,82,92,72,70,69,93,44,T,5,23,26
9,10,2015,74,79,68,68,83,93,73,0.07,9,16,21
9,11,2015,72,84,59,55,60,87,33,0.00,6,18,25
9,12,2015,65,73,56,63,87,100,73,0.16,4,13,18
9,13,2015,63,73,52,49,58,78,38,T,10,23,32
9,14,2015,64,79,48,45,58,86,29,0.00,7,21,28
9,15,2015,66,83,48,50,61,93,28,0.00,2,9,15
9,16,2015,68,86,50,53,66,100,32,0.00,2,10,15
9,17,2015,70,87,53,55,66,100,32,0.00,3,10,15
9,18,2015,70,85,55,58,69,100,37,0.00,4,13,22
9,19,2015,73,87,59,61,72,100,43,0.00,6,15,22
9,20,2015,72,80,63,53,61,87,35,0.00,10,20,24
9,21,2015,63,66,59,52,73,93,52,0.24,8,12,15
9,22,2015,67,76,57,56,71,93,49,0.12,7,14,21
9,23,2015,68,79,56,52,63,93,32,0.00,5,14,17
9,24,2015,66,79,52,50,64,93,35,0.00,6,14,25
9,25,2015,64,71,57,56,74,84,63,T,7,15,18
9,26,2015,67,73,60,53,67,84,49,0.04,9,18,25
9,27,2015,66,72,59,58,77,87,66,T,8,16,21
9,28,2015,73,80,65,65,81,100,62,0.01,4,17,22
9,29,2015,74,79,69,70,87,100,74,1.57,5,23,32
9,30,2015,66,73,58,67,83,100,66,0.04,9,23,32
10,1,2015,56,58,54,54,90,93,86,0.27,11,18,24
10,2,2015,52,55,48,50,91,96,86,1.10,13,21,26
10,3,2015,52,56,48,50,93,96,89,0.37,13,22,29
10,4,2015,56,59,52,50,86,100,72,0.01,11,18,24
10,5,2015,58,68,48,47,69,86,52,0.00,8,15,20
10,6,2015,60,75,45,48,69,100,38,0.00,4,9,13
10,7,2015,65,77,52,55,72,93,50,0.00,3,14,20
10,8,2015,64,76,51,55,73,100,46,0.00,2,10,13
10,9,2015,71,82,60,60,81,100,62,0.13,8,18,28
10,10,2015,54,66,42,43,65,92,37,0.00,6,16,21
10,11,2015,55,71,38,43,70,100,40,0.00,1,9,14
10,12,2015,58,75,40,48,73,100,46,0.00,4,13,20
10,13,2015,67,79,55,53,67,93,41,T,6,15,20
10,14,2015,58,69,46,44,61,83,39,0.00,6,18,23
10,15,2015,57,67,46,42,60,86,34,0.00,6,15,21
10,16,2015,54,66,42,38,60,89,30,0.00,9,25,35
10,17,2015,46,58,33,32,60,79,40,0.00,10,23,30
10,18,2015,42,52,31,26,57,82,32,T,9,22,29
10,19,2015,42,57,27,29,64,92,35,0.00,4,12,16
10,20,2015,55,69,40,37,59,86,31,0.00,4,10,14
10,21,2015,58,77,39,42,59,92,26,0.00,2,7,9
10,22,2015,60,80,40,45,62,96,27,0.00,3,10,13
10,23,2015,55,69,40,43,57,83,30,0.00,6,14,17
10,24,2015,51,62,39,43,72,89,55,0.00,7,16,21
10,25,2015,61,69,52,49,70,93,47,0.08,8,20,25
10,26,2015,49,60,37,37,61,85,37,0.00,4,12,15
10,27,2015,47,57,36,42,79,92,66,0.01,4,13,17
10,28,2015,62,70,54,62,92,100,83,1.97,12,20,26
10,29,2015,59,69,49,53,67,100,34,0.01,6,17,22
10,30,2015,48,58,38,37,65,82,47,0.00,9,20,26
10,31,2015,47,60,34,37,69,96,42,0.00,5,15,18
11,1,2015,59,66,51,51,83,100,66,0.06,5,15,20
11,2,2015,54,64,43,48,76,100,52,0.00,1,7,8
11,3,2015,55,74,36,44,69,100,38,0.00,1,7,-
11,4,2015,57,75,39,45,63,100,25,0.10,3,10,15
11,5,2015,67,76,58,60,82,100,64,T,4,10,15
11,6,2015,72,80,63,62,77,100,53,T,10,20,27
11,7,2015,60,67,52,48,72,93,50,0.18,7,16,22
11,8,2015,46,57,35,32,62,89,35,0.00,5,17,24
11,9,2015,41,51,30,38,74,93,54,0.53,4,9,18
11,10,2015,51,55,46,50,89,100,77,0.25,10,20,25
11,11,2015,54,62,45,44,71,86,55,0.00,13,26,33
11,12,2015,54,64,43,45,74,96,51,0.03,7,21,30
11,13,2015,54,60,47,27,41,61,21,0.00,14,31,38
11,14,2015,43,53,33,25,43,55,31,0.00,14,30,36
11,15,2015,48,66,30,29,56,85,26,0.00,5,13,15
11,16,2015,50,68,32,33,57,85,28,0.00,2,9,12
11,17,2015,49,61,37,41,70,85,55,0.00,8,18,23
11,18,2015,57,66,47,49,79,86,72,T,9,22,30
11,19,2015,59,65,53,59,79,100,57,0.39,6,17,24
11,20,2015,44,57,30,25,49,78,19,0.00,10,24,29
