Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
2,13,2012,36,44,28,28,72,100,43,T,3,10,16
2,14,2012,35,42,28,27,72,92,51,T,4,12,14
2,15,2012,36,41,30,26,67,85,48,T,3,10,13
2,16,2012,35,45,25,23,67,92,41,T,2,7,13
2,17,2012,32,46,17,16,56,84,28,0.00,2,12,16
2,18,2012,31,43,18,16,52,74,30,0.00,2,8,10
2,19,2012,28,34,21,26,81,100,61,0.05,4,14,17
2,20,2012,19,32,6,12,69,92,46,0.00,3,20,43
2,21,2012,31,43,18,19,62,78,45,0.00,3,8,12
2,22,2012,40,53,26,27,62,85,39,0.00,5,21,32
2,23,2012,33,46,19,7,43,70,15,0.00,13,33,43
2,24,2012,28,41,15,10,51,74,27,0.00,2,8,13
2,25,2012,34,49,18,10,49,74,24,0.00,9,31,48
2,26,2012,23,35,11,2,41,64,17,0.00,3,10,15
2,27,2012,29,40,17,17,60,100,19,0.09,1,9,12
2,28,2012,34,45,23,26,67,100,33,0.01,6,28,39
3,1,2012,31,39,23,22,60,92,27,T,6,20,28
3,2,2012,28,37,18,4,41,65,16,0.00,8,26,35
3,3,2012,29,42,15,11,49,67,30,0.00,3,14,-
3,4,2012,36,51,20,20,56,81,31,0.00,3,9,12
3,5,2012,40,59,21,21,53,84,21,0.00,4,9,15
3,6,2012,42,58,26,19,46,75,17,0.00,6,29,36
3,7,2012,42,51,33,21,51,69,32,0.00,11,23,30
3,8,2012,38,53,22,10,34,55,13,0.00,4,23,28
3,9,2012,38,56,20,14,42,68,16,0.00,3,8,18
3,10,2012,41,59,22,15,41,68,13,0.00,4,9,13
3,11,2012,44,62,25,16,42,68,16,0.00,5,13,16
3,12,2012,46,63,29,16,39,63,14,0.00,7,22,28
3,13,2012,48,65,30,13,35,58,11,0.00,10,26,35
3,14,2012,47,65,28,17,40,63,16,0.00,5,16,24
3,15,2012,53,67,39,24,36,54,18,0.00,4,15,18
3,16,2012,51,68,34,22,40,64,15,0.00,7,21,26
3,17,2012,52,62,42,22,33,45,21,0.00,11,30,40
3,18,2012,43,55,30,27,58,78,38,0.01,15,35,48
3,19,2012,35,43,26,16,54,85,23,T,5,15,21
3,20,2012,32,46,17,10,42,62,22,0.00,4,12,16
3,21,2012,41,58,23,17,43,63,22,0.00,4,13,18
3,22,2012,46,65,26,20,46,75,16,0.00,4,9,20
3,23,2012,53,74,31,20,37,63,10,0.00,6,24,29
3,24,2012,53,70,36,24,34,50,17,0.00,3,14,16
3,25,2012,58,72,44,22,30,49,11,0.00,5,16,22
3,26,2012,46,60,31,20,36,48,23,T,11,39,49
3,27,2012,42,58,26,19,44,69,19,0.00,3,10,16
3,28,2012,48,67,29,21,36,56,15,0.00,7,20,30
3,29,2012,48,64,32,27,45,70,20,0.00,7,17,25
3,30,2012,54,71,36,26,42,64,20,0.00,5,17,23
3,31,2012,57,75,38,25,39,64,13,0.00,10,24,31
4,1,2012,53,69,36,24,27,41,13,T,11,29,40
4,2,2012,42,50,33,25,63,89,36,0.00,14,36,45
4,3,2012,49,61,37,26,43,57,28,0.00,9,18,24
4,4,2012,50,68,31,26,47,75,19,0.00,6,15,20
4,5,2012,51,67,34,17,34,59,9,0.00,10,35,41
4,6,2012,42,56,27,6,23,33,12,0.00,15,35,41
4,7,2012,38,56,20,5,29,47,10,0.00,4,12,17
4,8,2012,47,68,26,7,28,50,6,0.00,5,13,21
4,9,2012,52,74,30,11,26,43,8,0.00,4,14,18
4,10,2012,56,76,36,15,26,44,8,0.00,4,12,15
4,11,2012,59,78,39,21,32,54,10,0.01,12,31,41
4,12,2012,45,55,35,32,59,82,35,T,8,23,35
4,13,2012,40,52,27,28,61,92,30,T,3,23,30
4,14,2012,43,53,32,32,64,92,35,0.14,6,21,37
4,15,2012,45,53,36,31,65,89,41,0.01,4,25,33
4,16,2012,47,62,32,23,47,75,19,0.00,5,16,26
4,17,2012,49,61,37,31,51,76,26,T,6,20,23
4,18,2012,51,65,37,33,56,82,30,T,6,22,31
4,19,2012,50,62,37,32,56,76,35,T,5,24,30
4,20,2012,53,70,36,29,43,64,22,0.00,5,10,15
4,21,2012,58,78,38,29,39,64,14,0.00,4,12,14
4,22,2012,62,81,43,29,36,58,13,0.00,4,18,26
4,23,2012,65,85,44,30,37,65,9,0.00,5,16,22
4,24,2012,66,84,48,28,32,54,10,0.00,6,20,31
4,25,2012,64,74,54,31,29,39,19,0.00,6,18,24
4,26,2012,62,74,50,38,51,80,22,0.01,6,31,39
4,27,2012,45,56,33,22,49,83,15,0.00,11,30,39
4,28,2012,41,57,25,13,41,69,13,0.00,4,13,20
4,29,2012,47,63,30,18,41,63,19,0.00,5,13,23
4,30,2012,53,74,32,22,35,59,11,0.00,6,21,29
5,1,2012,59,69,49,34,47,66,28,T,5,18,28
5,2,2012,60,74,46,39,55,86,23,T,8,24,33
5,3,2012,63,78,47,33,44,71,17,0.00,8,36,38
5,4,2012,63,80,45,28,36,58,13,0.00,7,23,24
5,5,2012,57,68,45,17,28,47,8,0.00,11,31,43
5,6,2012,50,67,33,13,32,56,8,0.00,8,23,33
5,7,2012,58,70,46,18,26,39,13,0.00,14,28,37
5,8,2012,54,71,37,19,31,48,14,0.00,4,12,15
5,9,2012,58,79,37,22,34,59,8,0.00,4,14,21
5,10,2012,64,84,43,23,29,49,9,0.00,6,21,26
5,11,2012,61,71,50,22,28,41,15,0.00,6,16,20
5,12,2012,58,76,40,20,31,49,13,0.00,5,16,21
5,13,2012,60,75,44,20,29,45,12,0.00,11,21,29
5,14,2012,59,79,38,22,28,45,10,0.00,4,10,14
5,15,2012,63,84,42,23,27,45,8,0.00,5,18,21
5,16,2012,63,79,47,29,33,50,16,0.00,6,21,29
5,17,2012,64,81,47,34,36,56,15,0.00,5,35,45
5,18,2012,63,73,52,37,48,71,25,0.05,7,39,55
5,19,2012,57,70,43,36,51,76,25,0.00,5,22,26
5,20,2012,60,78,41,30,42,70,14,0.00,4,12,22
5,21,2012,67,86,47,29,34,58,10,0.00,4,15,28
5,22,2012,69,87,51,28,28,44,11,0.00,11,28,37
5,23,2012,58,69,46,30,35,50,20,0.00,10,24,40
5,24,2012,52,66,38,19,36,59,13,T,6,23,31
5,25,2012,66,80,52,26,30,47,13,0.01,13,36,47
5,26,2012,62,74,49,26,27,34,19,0.00,18,35,52
5,27,2012,51,62,39,26,42,59,24,0.00,11,26,36
5,28,2012,52,69,35,24,40,64,16,0.00,6,14,18
5,29,2012,61,79,42,26,32,53,10,0.00,5,18,24
5,30,2012,65,84,46,27,29,48,10,0.00,6,20,26
5,31,2012,67,84,49,34,36,56,16,0.00,4,12,16
6,1,2012,69,86,52,38,36,55,16,0.00,6,31,39
6,2,2012,72,87,57,40,37,57,17,T,5,33,44
6,3,2012,70,90,50,40,41,66,15,0.00,6,17,21
6,4,2012,76,93,58,34,28,46,10,T,5,35,45
6,5,2012,69,87,51,30,32,55,8,0.00,14,35,44
6,6,2012,57,72,42,22,32,49,14,0.00,5,17,22
6,7,2012,63,81,44,24,27,46,8,0.00,5,15,22
6,8,2012,67,89,45,23,25,41,8,0.00,8,22,29
6,9,2012,69,87,50,26,24,35,12,0.00,13,28,38
6,10,2012,54,70,37,18,28,41,15,0.00,6,16,21
6,11,2012,59,77,40,24,36,60,11,0.00,4,15,24
6,12,2012,65,87,43,22,29,49,8,0.00,6,22,29
6,13,2012,71,92,50,24,23,38,7,0.00,6,18,25
6,14,2012,73,89,56,32,28,47,9,0.00,5,17,23
6,15,2012,73,90,55,34,27,44,9,T,8,23,30
6,16,2012,73,87,58,31,23,39,6,0.00,5,15,21
6,17,2012,71,92,50,29,31,52,10,0.00,9,30,43
6,18,2012,74,94,53,27,22,36,8,0.00,8,24,33
6,19,2012,74,86,62,23,23,39,7,0.00,11,30,40
6,20,2012,65,79,50,22,24,38,10,0.00,4,13,17
6,21,2012,70,90,49,23,24,39,8,0.00,5,12,16
6,22,2012,73,92,54,28,22,35,8,0.00,9,23,31
6,23,2012,73,94,51,22,23,41,5,0.00,8,18,30
6,24,2012,77,96,58,31,22,33,10,0.00,6,23,30
6,25,2012,80,97,62,37,26,40,12,0.00,6,25,33
6,26,2012,76,94,58,36,32,55,8,0.00,7,28,37
6,27,2012,77,92,61,26,20,34,6,0.00,6,15,22
6,28,2012,77,93,60,32,22,33,11,0.00,5,14,21
6,29,2012,77,95,59,37,29,47,10,0.00,4,26,28
6,30,2012,78,94,62,34,22,37,7,0.00,5,33,40
7,1,2012,75,91,59,36,27,43,10,0.00,6,20,35
7,2,2012,74,89,59,41,35,48,21,T,7,20,31
7,3,2012,77,94,60,37,30,49,11,0.00,4,15,23
7,4,2012,78,93,62,36,26,40,12,0.00,4,18,23
7,5,2012,71,81,61,50,49,64,33,0.01,5,21,28
7,6,2012,73,88,57,51,49,77,21,0.16,6,25,32
7,7,2012,76,88,63,53,50,68,31,0.00,8,29,37
7,8,2012,75,92,57,44,41,72,10,0.00,6,17,23
7,9,2012,78,93,63,42,30,45,14,0.00,5,10,23
7,10,2012,79,94,64,41,29,44,14,0.00,6,21,26
7,11,2012,77,94,59,41,33,51,14,0.00,7,25,29
7,12,2012,77,94,60,42,35,58,11,0.00,5,22,37
7,13,2012,76,93,59,43,31,46,16,T,7,31,45
7,14,2012,73,84,62,56,56,78,34,0.28,3,38,47
7,15,2012,69,78,59,55,60,84,36,T,5,17,24
7,16,2012,73,86,59,50,54,84,23,0.00,6,26,36
7,17,2012,72,88,56,44,46,72,20,0.00,4,16,25
7,18,2012,75,92,58,42,35,53,17,0.00,3,16,21
7,19,2012,78,95,61,43,37,60,14,0.00,4,13,46
7,20,2012,81,94,67,47,35,53,17,0.00,4,17,32
7,21,2012,79,93,64,48,41,63,18,0.00,6,25,33
7,22,2012,75,90,60,50,51,78,23,0.00,7,18,28
7,23,2012,77,92,62,51,45,72,18,T,5,25,32
7,24,2012,74,86,61,53,53,78,27,T,4,16,22
7,25,2012,74,89,59,47,44,67,21,0.00,5,23,28
7,26,2012,76,93,58,39,31,49,13,0.00,4,8,14
7,27,2012,75,89,60,41,32,48,16,0.00,5,22,31
7,28,2012,76,91,60,48,42,65,18,T,5,29,40
7,29,2012,70,79,60,53,54,68,39,0.00,6,20,28
7,30,2012,74,87,60,52,51,72,29,T,5,25,37
7,31,2012,75,91,58,51,46,72,19,0.02,5,29,41
8,1,2012,75,89,61,51,49,78,20,0.00,5,23,30
8,2,2012,76,93,59,45,42,69,15,0.00,6,18,24
8,3,2012,73,91,54,31,25,41,8,0.00,8,24,35
8,4,2012,73,91,55,37,31,47,14,0.00,4,8,13
8,5,2012,76,94,58,38,27,42,12,0.00,4,16,26
8,6,2012,76,88,63,48,43,63,22,T,5,22,29
8,7,2012,76,93,59,42,38,67,9,0.00,3,10,15
8,8,2012,76,96,56,34,31,55,7,0.00,3,10,13
8,9,2012,75,94,56,40,34,53,14,T,5,29,37
8,10,2012,75,88,61,49,44,63,24,T,5,31,47
8,11,2012,75,87,62,52,56,84,27,T,5,23,28
8,12,2012,74,91,56,41,36,57,14,0.00,4,12,15
8,13,2012,66,73,58,50,55,78,31,T,6,16,21
8,14,2012,71,86,55,49,54,86,22,0.00,4,12,17
8,15,2012,71,89,53,41,40,64,16,T,4,25,37
8,16,2012,74,91,57,43,35,52,17,T,4,20,36
8,17,2012,72,88,55,45,40,61,18,T,4,24,40
8,18,2012,71,89,52,40,38,61,15,0.00,4,9,13
8,19,2012,73,90,55,33,29,47,11,T,4,12,20
8,20,2012,72,83,60,47,44,68,19,0.01,5,22,29
8,21,2012,72,90,53,39,38,66,9,0.00,3,10,15
8,22,2012,70,80,59,48,53,73,33,T,4,20,24
8,23,2012,73,87,58,53,54,78,29,0.00,3,14,35
8,24,2012,72,88,55,49,52,86,17,0.02,4,23,30
8,25,2012,70,88,52,40,40,64,16,0.00,6,20,26
8,26,2012,74,89,58,43,38,57,19,T,6,25,33
8,27,2012,73,89,57,46,43,62,24,T,4,13,16
8,28,2012,75,91,59,49,45,69,21,0.00,4,14,18
8,29,2012,76,92,60,46,39,60,18,0.00,5,16,24
8,30,2012,75,88,61,45,37,56,18,T,6,17,24
8,31,2012,71,84,58,50,52,78,26,T,5,22,31
9,1,2012,70,83,56,52,60,93,27,0.16,5,30,40
9,2,2012,67,82,51,51,60,93,26,T,3,10,15
9,3,2012,69,85,53,44,47,77,17,0.00,5,15,20
9,4,2012,68,88,47,32,33,56,9,0.00,7,21,28
9,5,2012,67,87,47,26,32,54,9,0.00,4,16,24
9,6,2012,68,85,50,35,46,78,14,0.02,4,22,29
9,7,2012,66,80,52,44,58,93,23,T,4,10,13
9,8,2012,65,80,50,30,32,50,13,0.00,4,10,12
9,9,2012,64,83,44,31,35,58,12,0.00,4,12,18
9,10,2012,71,88,53,36,31,46,16,T,7,25,32
9,11,2012,64,72,55,49,59,80,37,T,4,16,21
9,12,2012,64,78,50,33,46,80,11,0.00,5,14,22
9,13,2012,63,78,47,24,26,39,12,0.00,4,17,23
9,14,2012,62,81,43,25,32,53,10,0.00,3,9,12
9,15,2012,65,84,45,25,30,53,7,0.00,4,9,12
9,16,2012,64,83,45,27,27,42,11,0.00,4,17,23
9,17,2012,67,79,54,29,28,40,15,0.00,7,22,28
9,18,2012,62,78,45,27,30,46,13,0.00,4,10,14
9,19,2012,62,79,45,26,30,49,11,0.00,4,10,15
9,20,2012,63,81,45,26,30,49,11,0.00,4,9,15
9,21,2012,62,81,43,27,34,58,10,0.00,3,8,14
9,22,2012,63,82,44,28,32,53,11,0.00,4,9,12
9,23,2012,65,81,49,30,30,46,14,0.00,5,17,26
9,24,2012,64,76,51,42,44,66,21,T,5,29,40
9,25,2012,57,64,50,47,75,93,56,0.48,4,13,16
9,26,2012,52,55,48,48,80,93,66,0.98,1,6,10
9,27,2012,58,67,48,48,73,93,52,0.01,1,6,8
9,28,2012,58,71,44,45,66,92,40,0.00,3,7,10
9,29,2012,58,72,44,43,63,89,36,0.00,4,21,28
9,30,2012,60,75,44,39,50,76,23,0.00,3,10,12
10,1,2012,61,74,48,38,47,71,23,0.00,4,13,15
10,2,2012,60,76,43,38,50,76,23,0.00,3,8,14
10,3,2012,60,79,41,24,33,60,6,0.00,9,25,36
10,4,2012,48,62,34,26,46,64,27,0.00,3,16,22
10,5,2012,51,65,36,16,37,62,11,0.00,6,18,24
10,6,2012,44,54,34,19,43,64,21,0.00,5,16,21
10,7,2012,42,57,27,19,45,69,20,0.00,4,12,15
10,8,2012,46,63,29,19,40,63,16,0.00,4,8,9
10,9,2012,53,71,35,24,38,59,16,0.00,2,8,10
10,10,2012,55,71,38,25,35,54,16,0.00,2,17,26
10,11,2012,58,72,43,35,47,70,24,0.00,3,12,12
10,12,2012,47,55,39,40,69,93,44,0.42,6,25,35
10,13,2012,49,59,38,41,76,92,59,0.06,2,10,15
10,14,2012,51,63,38,39,61,85,36,0.00,3,15,24
10,15,2012,51,65,37,38,60,85,34,0.00,4,8,12
10,16,2012,56,72,39,36,52,85,18,T,6,24,38
10,17,2012,45,58,32,14,31,52,9,0.00,6,21,28
10,18,2012,46,61,30,18,39,61,16,0.00,4,8,10
10,19,2012,47,63,30,25,45,69,21,0.00,3,8,9
10,20,2012,56,72,39,28,42,65,18,0.00,4,10,15
10,21,2012,54,70,38,30,49,77,20,0.01,5,20,26
10,22,2012,56,66,45,42,63,92,34,0.08,8,26,43
10,23,2012,53,60,45,30,49,71,27,T,12,23,31
10,24,2012,39,45,32,31,76,96,55,0.28,6,15,20
10,25,2012,33,40,25,29,76,100,52,0.03,2,9,12
10,26,2012,32,42,21,19,56,77,34,0.00,4,10,16
10,27,2012,38,49,26,22,58,81,34,0.00,2,9,10
10,28,2012,44,56,31,28,56,79,32,0.00,3,7,13
10,29,2012,47,61,32,32,58,82,33,0.00,2,9,10
10,30,2012,47,62,32,31,57,82,32,0.00,2,8,9
10,31,2012,48,64,32,31,56,82,30,0.00,3,8,9
11,1,2012,48,61,34,31,53,76,29,0.00,3,7,12
11,2,2012,49,61,36,29,48,70,25,0.00,3,8,-
11,3,2012,45,59,30,27,56,85,27,0.00,3,6,-
11,4,2012,45,57,32,28,54,75,32,0.00,2,6,-
11,5,2012,45,60,30,29,53,78,28,0.00,2,8,9
11,6,2012,46,61,31,29,57,82,32,0.00,3,8,9
11,7,2012,46,61,30,28,54,78,29,0.00,3,8,9
11,8,2012,47,62,31,26,47,72,22,0.00,5,18,24
11,9,2012,49,58,39,35,59,83,35,0.11,13,37,49
11,10,2012,32,41,22,23,71,88,54,T,6,23,30
11,11,2012,27,36,18,10,50,77,22,0.00,5,20,25
11,12,2012,24,34,13,11,52,69,35,0.00,2,6,9
11,13,2012,32,44,19,15,52,77,27,0.00,3,9,10
11,14,2012,34,46,22,19,57,81,33,0.00,2,8,10
11,15,2012,36,49,22,21,59,84,34,0.00,2,8,10
11,16,2012,35,46,23,23,59,81,37,T,2,9,10
11,17,2012,42,50,34,35,77,92,61,0.05,3,9,13
11,18,2012,43,54,31,35,73,96,50,T,3,13,18
11,19,2012,42,53,30,31,65,89,41,0.00,3,8,10
11,20,2012,40,53,26,28,63,85,41,0.00,3,7,8
11,21,2012,41,55,26,27,60,85,35,0.00,3,9,12
11,22,2012,40,53,27,26,58,78,38,0.00,3,8,12
11,23,2012,37,50,23,21,55,81,29,0.00,3,7,8
11,24,2012,37,51,22,21,55,81,29,0.00,3,8,10
11,25,2012,34,48,20,19,56,81,31,0.00,3,13,24
11,26,2012,35,46,23,19,56,75,37,0.00,5,9,15
11,27,2012,34,48,19,19,59,84,34,0.00,3,7,8
11,28,2012,33,45,20,19,61,84,37,0.00,2,6,7
11,29,2012,34,44,23,21,60,81,39,0.00,2,7,8
11,30,2012,38,50,25,25,60,81,39,T,2,8,9
12,1,2012,42,53,31,32,68,89,46,T,3,8,9
12,2,2012,40,52,28,30,68,89,46,T,3,15,17
12,3,2012,35,45,24,28,66,92,40,0.01,5,12,13
12,4,2012,31,43,18,21,64,84,43,0.00,3,8,10
12,5,2012,35,47,22,23,65,88,41,0.00,2,8,9
12,6,2012,39,50,28,28,68,85,50,0.00,4,9,13
12,7,2012,36,47,24,21,61,85,37,0.00,3,14,16
12,8,2012,32,45,19,11,50,77,22,0.00,8,25,39
12,9,2012,21,30,11,3,46,62,29,0.00,4,10,14
12,10,2012,19,28,10,12,64,77,51,T,3,14,16
12,11,2012,27,38,16,16,62,80,44,0.00,3,12,15
12,12,2012,31,43,19,16,59,84,33,0.00,4,13,16
12,13,2012,33,40,25,19,59,74,44,0.00,1,8,9
12,14,2012,30,35,25,23,74,92,56,0.04,2,10,12
12,15,2012,27,33,21,28,93,100,85,0.14,2,12,15
12,16,2012,26,33,18,21,85,100,69,T,1,7,8
12,17,2012,31,39,22,26,73,92,54,0.05,3,15,22
12,18,2012,28,32,24,24,76,92,60,0.13,8,16,22
12,19,2012,14,25,2,4,58,77,39,0.00,7,18,23
12,20,2012,6,14,-3,-2,80,95,64,0.00,2,7,15
12,21,2012,3,11,-6,-5,77,87,66,0.00,2,6,8
12,22,2012,0,6,-6,-6,85,91,78,0.00,1,6,7
12,23,2012,6,16,-4,0,74,87,61,0.00,1,7,8
12,24,2012,12,17,6,9,86,92,80,0.10,1,6,7
12,25,2012,14,25,3,5,80,100,59,0.00,2,7,8
12,26,2012,12,16,7,10,88,96,80,0.08,1,5,6
12,27,2012,17,22,12,13,85,92,77,0.05,1,6,8
12,28,2012,14,21,7,12,89,100,77,T,1,6,7
12,29,2012,5,14,-4,5,84,92,76,T,4,9,12
12,30,2012,4,8,-1,-1,86,95,76,T,1,6,8
12,31,2012,5,14,-4,-2,79,91,67,0.00,2,6,7
1,1,2013,0,9,-9,-4,86,95,76,T,2,7,13
1,2,2013,-3,4,-11,-8,85,95,75,T,1,7,8
1,3,2013,-2,7,-11,-8,78,87,68,T,1,7,9
1,4,2013,-4,4,-13,-12,78,87,68,0.00,1,7,8
1,5,2013,-6,2,-14,-12,80,91,69,0.00,2,7,9
1,6,2013,-6,0,-12,-10,84,95,72,0.00,1,7,8
1,7,2013,-2,8,-12,-8,76,86,66,0.00,1,7,9
1,8,2013,5,13,-4,-3,74,87,61,0.00,2,8,10
1,9,2013,4,13,-5,-2,74,87,61,0.00,1,8,9
1,10,2013,10,21,-2,6,81,92,70,0.21,2,10,15
1,11,2013,12,22,1,10,77,92,62,0.14,5,16,18
1,12,2013,1,11,-9,-2,79,91,66,0.01,2,7,8
1,13,2013,-4,7,-15,-5,83,91,75,0.01,2,7,8
1,14,2013,-9,-1,-18,-13,77,83,71,T,2,6,7
1,15,2013,-7,3,-17,-13,76,90,62,0.00,1,7,8
1,16,2013,-5,3,-13,-11,76,90,62,0.00,3,8,10
1,17,2013,-2,8,-12,-9,82,100,63,0.00,1,5,5
1,18,2013,-2,8,-13,-9,80,90,69,0.00,1,7,9
1,19,2013,-1,9,-11,-8,77,91,63,0.00,2,10,10
1,20,2013,1,13,-11,-6,79,100,58,0.00,1,6,7
1,21,2013,2,12,-9,-5,74,87,61,0.00,1,7,8
1,22,2013,4,16,-9,-5,78,91,64,0.00,2,7,15
1,23,2013,3,11,-6,-3,79,91,66,0.00,1,6,6
1,24,2013,11,21,0,4,74,87,61,0.00,2,8,8
1,25,2013,19,29,8,16,71,84,58,0.00,2,7,7
1,26,2013,26,34,18,22,81,92,69,0.16,1,6,13
1,27,2013,38,45,30,26,72,86,52,0.26,1,9,10
1,28,2013,34,46,26,21,58,84,31,0.06,7,15,-
1,29,2013,12,19,5,10,83,91,74,0.02,2,6,-
1,30,2013,15,28,1,8,71,92,50,0.00,2,10,14
1,31,2013,22,37,7,14,72,91,52,0.00,3,9,10
2,1,2013,21,35,6,13,74,92,56,0.00,1,7,8
2,2,2013,14,24,3,7,80,92,68,0.00,2,7,8
2,3,2013,15,24,5,10,87,100,73,0.00,1,7,8
2,4,2013,11,20,2,8,87,100,73,0.00,2,6,7
2,5,2013,13,23,3,7,77,92,62,0.00,2,8,9
2,6,2013,25,33,16,15,71,84,58,0.00,1,7,10
2,7,2013,17,24,10,14,91,100,81,0.00,1,6,7
2,8,2013,18,27,9,15,86,96,76,0.05,3,14,15
2,9,2013,20,25,15,19,91,100,81,0.08,3,9,10
2,10,2013,18,27,8,16,80,92,68,T,2,7,8
2,11,2013,11,21,1,6,80,92,67,T,2,7,9
2,12,2013,9,20,-2,5,80,92,67,T,2,7,8
2,13,2013,12,22,1,6,79,91,67,0.00,2,10,12
2,14,2013,18,29,7,9,71,92,50,0.00,2,9,12
2,15,2013,20,35,4,10,65,88,41,0.00,1,14,23
2,16,2013,17,28,5,9,74,91,57,0.00,3,7,8
2,17,2013,18,31,4,9,62,88,35,0.00,3,21,29
2,18,2013,16,29,3,7,59,76,42,0.00,2,13,16
2,19,2013,18,29,6,8,70,84,55,0.00,2,7,7
2,20,2013,18,30,6,11,75,92,58,0.00,2,8,9
2,21,2013,22,35,9,16,73,92,54,T,2,7,10
2,22,2013,23,31,14,18,80,96,63,0.02,3,9,12
2,23,2013,22,32,12,18,82,96,67,0.06,3,10,13
2,24,2013,24,34,13,14,67,91,43,0.00,9,28,32
2,25,2013,17,29,5,8,65,84,46,0.00,3,8,10
2,26,2013,22,30,13,14,75,92,58,T,2,8,10
2,27,2013,16,28,4,4,60,74,46,0.00,2,8,10
2,28,2013,17,29,4,8,67,83,50,0.00,2,9,10
3,1,2013,25,37,13,17,67,81,52,0.00,2,9,10
3,2,2013,27,40,14,19,69,88,50,0.00,1,6,7
3,3,2013,32,41,22,24,74,88,59,0.00,2,8,9
3,4,2013,29,39,18,16,55,85,25,0.00,8,23,30
3,5,2013,23,35,11,11,56,77,35,0.00,1,8,9
3,6,2013,26,38,14,16,62,80,44,0.00,2,8,13
3,7,2013,35,51,19,23,60,88,32,0.00,3,10,25
3,8,2013,39,47,31,30,68,82,53,T,3,14,26
3,9,2013,38,43,32,29,75,96,53,0.54,10,23,28
3,10,2013,34,41,26,22,64,81,46,0.00,3,12,26
3,11,2013,36,47,24,24,61,81,41,0.00,3,9,9
3,12,2013,40,51,29,27,62,85,39,0.00,4,7,7
3,13,2013,42,55,28,28,60,85,35,0.00,3,7,7
3,14,2013,46,63,28,30,53,78,27,0.00,3,7,10
3,15,2013,50,66,34,33,56,82,30,T,5,10,25
3,16,2013,51,63,38,26,46,70,22,0.00,5,18,24
3,17,2013,41,53,29,17,44,69,19,0.00,13,36,49
3,18,2013,38,52,23,12,38,58,17,0.00,8,30,43
3,19,2013,38,52,24,7,39,68,10,0.00,4,13,28
3,20,2013,41,57,25,17,41,63,19,T,5,18,25
3,21,2013,41,53,29,22,49,89,8,0.05,8,28,33
3,22,2013,30,40,19,12,51,75,27,T,9,25,30
3,23,2013,29,37,20,12,57,88,26,T,9,23,30
3,24,2013,26,35,16,14,57,81,33,0.05,4,10,13
3,25,2013,29,41,16,9,48,73,23,0.00,3,12,40
3,26,2013,40,56,24,17,44,68,19,T,3,23,33
3,27,2013,47,62,31,27,51,82,20,0.00,4,14,14
3,28,2013,50,66,34,24,43,70,15,0.00,4,14,22
3,29,2013,52,65,38,28,45,64,25,T,3,20,26
3,30,2013,48,65,31,25,45,70,19,0.00,5,13,16
3,31,2013,49,66,31,20,40,63,16,0.00,4,13,20
4,1,2013,48,60,35,31,62,92,32,0.11,6,29,38
4,2,2013,46,57,34,37,69,92,46,0.15,5,17,22
4,3,2013,46,62,30,33,61,100,22,0.00,4,7,7
4,4,2013,51,67,34,29,48,75,20,0.00,4,15,21
4,5,2013,49,62,36,33,47,60,34,T,6,17,21
4,6,2013,48,61,34,29,54,82,25,T,5,23,29
4,7,2013,48,63,33,27,50,82,17,0.00,8,25,36
4,8,2013,46,61,30,29,56,89,23,0.19,10,33,41
4,9,2013,28,32,23,12,53,63,42,T,22,35,44
4,10,2013,31,41,20,16,56,73,38,0.00,4,13,20
4,11,2013,44,58,30,26,59,85,32,0.00,3,10,10
4,12,2013,48,61,34,23,44,70,17,0.00,5,13,26
4,13,2013,49,63,34,26,47,71,23,T,9,33,45
4,14,2013,40,51,28,9,36,59,13,0.02,10,23,28
4,15,2013,40,50,29,29,70,100,39,0.30,7,20,26
4,16,2013,31,35,27,25,73,96,50,0.03,16,26,35
4,17,2013,33,38,27,11,44,55,32,0.00,15,28,35
4,18,2013,33,43,23,15,49,69,29,T,4,16,26
4,19,2013,36,50,22,22,54,74,34,0.00,3,13,16
4,20,2013,45,55,34,33,59,82,35,T,3,15,20
4,21,2013,47,63,30,25,45,75,14,0.00,6,22,29
4,22,2013,47,61,32,21,41,69,12,0.00,10,26,36
4,23,2013,38,49,27,14,40,55,25,0.00,7,20,24
4,24,2013,44,57,30,9,30,47,12,0.00,4,13,20
4,25,2013,44,63,25,14,36,58,13,0.00,3,13,17
4,26,2013,51,68,33,16,28,44,11,0.00,4,13,18
4,27,2013,53,72,33,20,36,61,11,0.00,3,10,15
4,28,2013,58,77,39,24,34,54,13,0.00,7,23,32
4,29,2013,57,75,39,26,35,55,14,0.00,7,26,36
4,30,2013,57,71,42,23,33,53,13,0.00,12,33,45
5,1,2013,44,54,33,11,38,64,12,0.00,13,31,38
5,2,2013,40,56,24,16,43,68,17,0.00,5,10,16
5,3,2013,48,67,28,15,37,63,10,0.00,4,10,14
5,4,2013,53,70,36,18,33,56,9,0.00,5,21,26
5,5,2013,63,73,52,26,27,41,13,0.00,9,21,26
5,6,2013,57,68,46,37,61,93,28,0.37,5,22,28
5,7,2013,53,63,43,42,68,100,36,T,5,22,28
5,8,2013,48,59,37,41,75,93,57,0.28,4,25,30
5,9,2013,55,71,39,35,60,100,20,T,8,22,43
